c18_CV		00:26:25.159	1585.159	00:26:27.364	1587.364	00:00:02.205	2.205	CNS
c18_CV		00:26:28.398	1588.398	00:26:32.216	1592.216	00:00:03.818	3.818	CS
c18_CV		00:26:33.654	1593.654	00:26:38.563	1598.563	00:00:04.909	4.909	CS
c18_CV		00:26:38.977	1598.977	00:26:50.023	1610.023	00:00:11.046	11.046	CS
c18_CV		00:26:50.023	1610.023	00:26:51.796	1611.796	00:00:01.773	1.773	CNS
c18_CV		00:26:55.250	1615.25	00:26:56.364	1616.364	00:00:01.114	1.114	CS
c18_CV		00:26:58.091	1618.091	00:27:03.068	1623.068	00:00:04.977	4.977	CS
c18_CV		00:27:04.432	1624.432	00:27:09.978	1629.978	00:00:05.546	5.546	CS
c18_CV		00:27:10.716	1630.716	00:27:20.512	1640.512	00:00:09.796	9.796	CS
c18_CV		00:27:24.250	1644.25	00:27:24.886	1644.886	00:00:00.636	0.636	CS
c18_CV		00:27:29.261	1649.261	00:27:29.932	1649.932	00:00:00.671	0.671	CS
c18_CV		00:27:30.660	1650.66	00:27:32.454	1652.454	00:00:01.794	1.794	CS
c18_CV		00:27:32.454	1652.454	00:27:32.841	1652.841	00:00:00.387	0.387	CNS
c18_CV		00:27:33.227	1653.227	00:27:35.659	1655.659	00:00:02.432	2.432	CS
c18_CV		00:27:39.244	1659.244	00:27:44.316	1664.316	00:00:05.072	5.072	CNS
c18_CV		00:27:45.351	1665.351	00:27:47.101	1667.101	00:00:01.750	1.75	CS
c18_CV		00:27:48.208	1668.208	00:27:48.636	1668.636	00:00:00.428	0.428	CNS
c18_CV		00:27:49.815	1669.815	00:27:51.851	1671.851	00:00:02.036	2.036	CNS
c18_CV		00:27:51.887	1671.887	00:27:53.851	1673.851	00:00:01.964	1.964	CS
c18_CV		00:27:53.886	1673.886	00:27:55.636	1675.636	00:00:01.750	1.75	CNS
c18_CV		00:27:56.886	1676.886	00:27:59.994	1679.994	00:00:03.108	3.108	CS
c18_CV		00:27:59.994	1679.994	00:28:05.851	1685.851	00:00:05.857	5.857	CNS
c18_CV		00:28:06.137	1686.137	00:28:10.816	1690.816	00:00:04.679	4.679	CS
c18_CV		00:28:10.886	1690.886	00:28:18.815	1698.815	00:00:07.929	7.929	CNS
c18_CV		00:28:18.815	1698.815	00:28:22.994	1702.994	00:00:04.179	4.179	CS
c18_CV		00:28:25.458	1705.458	00:28:26.243	1706.243	00:00:00.785	0.785	CS
c18_CV		00:28:26.243	1706.243	00:28:27.672	1707.672	00:00:01.429	1.429	CNS
c18_CV		00:28:29.208	1709.208	00:28:32.958	1712.958	00:00:03.750	3.75	CS
c18_CV		00:28:33.530	1713.53	00:28:38.672	1718.672	00:00:05.142	5.142	CS
c18_CV		00:28:38.780	1718.78	00:28:39.566	1719.566	00:00:00.786	0.786	CNS
c18_CV		00:28:40.459	1720.459	00:28:41.566	1721.566	00:00:01.107	1.107	CS
c18_CV		00:28:41.994	1721.994	00:28:44.530	1724.53	00:00:02.536	2.536	CS
c18_CV		00:28:45.672	1725.672	00:28:46.529	1726.529	00:00:00.857	0.857	CNS
c18_CV		00:28:47.351	1727.351	00:28:49.779	1729.779	00:00:02.428	2.428	CS
c18_CV		00:28:50.566	1730.566	00:28:55.280	1735.28	00:00:04.714	4.714	CS
c18_CV		00:28:55.280	1735.28	00:28:56.209	1736.209	00:00:00.929	0.929	CS
c18_CV		00:28:56.601	1736.601	00:28:57.744	1737.744	00:00:01.143	1.143	CNS
c18_CV		00:28:59.351	1739.351	00:29:01.565	1741.565	00:00:02.214	2.214	CS
c18_CV		00:29:01.565	1741.565	00:29:03.030	1743.03	00:00:01.465	1.465	CS
c18_CV		00:29:03.030	1743.03	00:29:06.387	1746.387	00:00:03.357	3.357	CS
c18_CV		00:29:07.137	1747.137	00:29:09.209	1749.209	00:00:02.072	2.072	CS
c18_CV		00:29:09.209	1749.209	00:29:19.923	1759.923	00:00:10.714	10.714	CNS
c18_CV		00:29:22.244	1762.244	00:29:23.315	1763.315	00:00:01.071	1.071	CS
c18_CV		00:29:36.565	1776.565	00:29:39.137	1779.137	00:00:02.572	2.572	CS
c18_CV		00:29:44.226	1784.226	00:29:44.547	1784.547	00:00:00.321	0.321	CS
c18_CV		00:29:51.244	1791.244	00:29:51.708	1791.708	00:00:00.464	0.464	CS
c18_CV		00:29:52.332	1792.332	00:30:02.613	1802.613	00:00:10.281	10.281	CS
c18_CV		00:30:03.495	1803.495	00:30:04.103	1804.103	00:00:00.608	0.608	CS
c18_CV		00:30:05.926	1805.926	00:30:08.514	1808.514	00:00:02.588	2.588	CS
c18_CV		00:30:15.103	1815.103	00:30:17.590	1817.59	00:00:02.487	2.487	CS
c18_CV		00:30:22.428	1822.428	00:30:23.373	1823.373	00:00:00.945	0.945	CS
c18_CV		00:30:29.102	1829.102	00:30:29.562	1829.562	00:00:00.460	0.46	CS
c18_CV		00:30:30.320	1830.32	00:30:30.752	1830.752	00:00:00.432	0.432	CS
c18_CV		00:30:33.914	1833.914	00:30:34.617	1834.617	00:00:00.703	0.703	CNS
c18_CV		00:30:38.156	1838.156	00:30:39.346	1839.346	00:00:01.190	1.19	CS
c18_CV		00:30:41.643	1841.643	00:30:44.049	1844.049	00:00:02.406	2.406	CS
c18_CV		00:30:44.589	1844.589	00:30:57.670	1857.67	00:00:13.081	13.081	CS
c18_CV		00:31:03.833	1863.833	00:31:04.292	1864.292	00:00:00.459	0.459	CS
c18_CV		00:31:07.103	1867.103	00:31:07.562	1867.562	00:00:00.459	0.459	CS
t1_TV		00:02:35.571	155.571	00:02:38.360	158.36	00:00:02.789	2.789	TS
t1_TV		00:02:39.150	159.15	00:02:43.834	163.834	00:00:04.684	4.684	TS
t1_TV		00:02:44.676	164.676	00:02:51.372	171.372	00:00:06.696	6.696	TS
t1_TV		00:02:52.402	172.402	00:03:13.038	193.038	00:00:20.636	20.636	TS
t1_TV		00:03:20.250	200.25	00:03:22.704	202.704	00:00:02.454	2.454	TS
t1_TV		00:03:31.675	211.675	00:03:32.402	212.402	00:00:00.727	0.727	TNS
t1_TV		00:03:35.371	215.371	00:03:37.916	217.916	00:00:02.545	2.545	TS
t1_TV		00:03:38.705	218.705	00:03:56.614	236.614	00:00:17.909	17.909	TS
t1_TV		00:03:59.462	239.462	00:04:00.523	240.523	00:00:01.061	1.061	TS
t1_TV		00:04:42.140	282.14	00:04:42.494	282.494	00:00:00.354	0.354	TS
t1_TV		00:04:45.013	285.013	00:04:47.709	287.709	00:00:02.696	2.696	TS
t1_TV		00:04:49.405	289.405	00:04:49.887	289.887	00:00:00.482	0.482	TS
t1_TV		00:04:55.482	295.482	00:04:56.975	296.975	00:00:01.493	1.493	TS
t1_TV		00:05:02.114	302.114	00:05:04.570	304.57	00:00:02.456	2.456	TS
t1_TV		00:05:10.747	310.747	00:05:12.089	312.089	00:00:01.342	1.342	TNS
t1_TV		00:05:26.709	326.709	00:05:34.038	334.038	00:00:07.329	7.329	TS
t1_TV		00:05:36.406	336.406	00:05:37.178	337.178	00:00:00.772	0.772	TS
t1_TV		00:05:39.785	339.785	00:05:43.393	343.393	00:00:03.608	3.608	TS
t1_TV		00:05:44.658	344.658	00:05:45.835	345.835	00:00:01.177	1.177	TS
t1_TV		00:05:46.798	346.798	00:05:47.481	347.481	00:00:00.683	0.683	TS
t1_TV		00:05:53.026	353.026	00:05:54.393	354.393	00:00:01.367	1.367	TS
t1_TV		00:06:00.735	360.735	00:06:01.644	361.644	00:00:00.909	0.909	TNS
t1_TV		00:06:01.644	361.644	00:06:02.613	362.613	00:00:00.969	0.969	TS
t1_TV		00:06:03.978	363.978	00:06:06.584	366.584	00:00:02.606	2.606	TS
t1_TV		00:06:07.735	367.735	00:06:10.887	370.887	00:00:03.152	3.152	TS
t1_TV		00:06:12.341	372.341	00:06:15.068	375.068	00:00:02.727	2.727	TS
t1_TV		00:06:16.552	376.552	00:06:23.825	383.825	00:00:07.273	7.273	TS
t1_TV		00:06:26.159	386.159	00:06:31.402	391.402	00:00:05.243	5.243	TS
t1_TV		00:06:37.371	397.371	00:06:39.250	399.25	00:00:01.879	1.879	TS
t1_TV		00:06:39.826	399.826	00:06:42.311	402.311	00:00:02.485	2.485	TS
t1_TV		00:06:43.342	403.342	00:06:43.826	403.826	00:00:00.484	0.484	TS
t1_TV		00:06:46.523	406.523	00:06:50.432	410.432	00:00:03.909	3.909	TS
t1_TV		00:06:51.311	411.311	00:06:53.553	413.553	00:00:02.242	2.242	TS
t1_TV		00:06:54.583	414.583	00:06:58.310	418.31	00:00:03.727	3.727	TS
t1_TV		00:06:58.310	418.31	00:07:04.143	424.143	00:00:05.833	5.833	TS
t1_TV		00:07:04.143	424.143	00:07:06.280	426.28	00:00:02.137	2.137	TS
t1_TV		00:07:11.220	431.22	00:07:12.523	432.523	00:00:01.303	1.303	TS
t1_TV		00:07:15.432	435.432	00:07:16.250	436.25	00:00:00.818	0.818	TS
t1_TV		00:07:23.220	443.22	00:07:24.159	444.159	00:00:00.939	0.939	TS
t1_TV		00:07:25.644	445.644	00:07:26.977	446.977	00:00:01.333	1.333	TS
t1_TV		00:07:28.765	448.765	00:07:31.856	451.856	00:00:03.091	3.091	TS
t1_TV		00:07:33.826	453.826	00:07:34.887	454.887	00:00:01.061	1.061	TS
t1_TV		00:07:35.250	455.25	00:07:39.310	459.31	00:00:04.060	4.06	TS
t1_TV		00:07:40.583	460.583	00:07:45.553	465.553	00:00:04.970	4.97	TS
t1_TV		00:07:53.947	473.947	00:07:59.402	479.402	00:00:05.455	5.455	TS
t1_TV		00:08:00.129	480.129	00:08:02.978	482.978	00:00:02.849	2.849	TS
t1_TV		00:08:05.674	485.674	00:08:06.189	486.189	00:00:00.515	0.515	TNS
t1_TV		00:08:09.190	489.19	00:08:11.493	491.493	00:00:02.303	2.303	TS
t1_TV		00:08:13.098	493.098	00:08:13.704	493.704	00:00:00.606	0.606	TS
t1_TV		00:08:17.432	497.432	00:08:22.947	502.947	00:00:05.515	5.515	TS
t1_TV		00:08:34.194	514.194	00:08:40.348	520.348	00:00:06.154	6.154	TS
t1_TV		00:08:41.963	521.963	00:08:46.618	526.618	00:00:04.655	4.655	TS
t1_TV		00:08:46.618	526.618	00:08:48.617	528.617	00:00:01.999	1.999	TS
t1_TV		00:08:50.887	530.887	00:09:01.195	541.195	00:00:10.308	10.308	TS
t1_TV		00:09:03.925	543.925	00:09:08.810	548.81	00:00:04.885	4.885	TS
t1_TV		00:09:12.579	552.579	00:09:19.810	559.81	00:00:07.231	7.231	TS
t1_TV		00:09:25.078	565.078	00:09:27.463	567.463	00:00:02.385	2.385	TS
t1_TV		00:09:30.195	570.195	00:09:35.195	575.195	00:00:05.000	5.0	TS
t1_TV		00:09:37.964	577.964	00:09:38.772	578.772	00:00:00.808	0.808	TS
t1_TV		00:09:39.040	579.04	00:09:39.540	579.54	00:00:00.500	0.5	TS
t1_TV		00:09:49.232	589.232	00:09:51.502	591.502	00:00:02.270	2.27	TS
t1_TV		00:09:55.540	595.54	00:10:04.540	604.54	00:00:09.000	9.0	TS
t1_TV		00:10:07.964	607.964	00:10:11.425	611.425	00:00:03.461	3.461	TS
t1_TV		00:10:13.694	613.694	00:10:16.117	616.117	00:00:02.423	2.423	TS
t1_TV		00:10:18.387	618.387	00:10:23.002	623.002	00:00:04.615	4.615	TS
t1_TV		00:10:23.579	623.579	00:10:25.618	625.618	00:00:02.039	2.039	TS
t1_TV		00:10:27.964	627.964	00:10:32.464	632.464	00:00:04.500	4.5	TS
t1_TV		00:10:42.348	642.348	00:10:45.694	645.694	00:00:03.346	3.346	TS
t1_TV		00:10:47.309	647.309	00:10:52.733	652.733	00:00:05.424	5.424	TS
t1_TV		00:10:54.233	654.233	00:10:54.848	654.848	00:00:00.615	0.615	TS
t1_TV		00:10:56.156	656.156	00:10:57.848	657.848	00:00:01.692	1.692	TS
t1_TV		00:11:08.656	668.656	00:11:10.694	670.694	00:00:02.038	2.038	TS
t1_TV		00:11:13.540	673.54	00:11:14.271	674.271	00:00:00.731	0.731	TS
t1_TV		00:11:19.156	679.156	00:11:29.464	689.464	00:00:10.308	10.308	TS
t1_TV		00:11:41.618	701.618	00:11:42.464	702.464	00:00:00.846	0.846	TS
t1_TV		00:11:43.272	703.272	00:11:44.040	704.04	00:00:00.768	0.768	TS
t1_TV		00:11:47.159	707.159	00:11:48.386	708.386	00:00:01.227	1.227	TS
t1_TV		00:11:50.478	710.478	00:11:50.978	710.978	00:00:00.500	0.5	TS
t1_TV		00:11:56.296	716.296	00:11:57.160	717.16	00:00:00.864	0.864	TNS
t1_TV		00:11:58.023	718.023	00:12:01.023	721.023	00:00:03.000	3.0	TS
t1_TV		00:12:03.795	723.795	00:12:08.251	728.251	00:00:04.456	4.456	TS
t1_TV		00:12:08.569	728.569	00:12:09.296	729.296	00:00:00.727	0.727	TS
t1_TV		00:12:09.977	729.977	00:12:11.386	731.386	00:00:01.409	1.409	TS
t1_TV		00:12:24.477	744.477	00:12:27.477	747.477	00:00:03.000	3.0	TS
t1_TV		00:12:29.250	749.25	00:12:32.478	752.478	00:00:03.228	3.228	TS
t1_TV		00:12:35.295	755.295	00:12:38.750	758.75	00:00:03.455	3.455	TS
t1_TV		00:12:39.432	759.432	00:12:43.068	763.068	00:00:03.636	3.636	TS
t1_TV		00:13:02.704	782.704	00:13:04.886	784.886	00:00:02.182	2.182	TS
t1_TV		00:13:06.932	786.932	00:13:09.205	789.205	00:00:02.273	2.273	TS
t1_TV		00:13:10.523	790.523	00:13:14.069	794.069	00:00:03.546	3.546	TS
t1_TV		00:13:21.386	801.386	00:13:22.932	802.932	00:00:01.546	1.546	TS
t1_TV		00:13:27.932	807.932	00:13:31.614	811.614	00:00:03.682	3.682	TS
t1_TV		00:13:34.478	814.478	00:13:35.660	815.66	00:00:01.182	1.182	TS
t1_TV		00:13:38.023	818.023	00:13:41.593	821.593	00:00:03.570	3.57	TS
t1_TV		00:13:47.985	827.985	00:13:49.044	829.044	00:00:01.059	1.059	TS
t1_TV		00:13:55.808	835.808	00:13:56.965	836.965	00:00:01.157	1.157	TNS
t1_TV		00:13:59.004	839.004	00:14:00.945	840.945	00:00:01.941	1.941	TS
t1_TV		00:14:01.455	841.455	00:14:12.220	852.22	00:00:10.765	10.765	TS
t1_TV		00:14:16.063	856.063	00:14:21.358	861.358	00:00:05.295	5.295	TS
t1_TV		00:14:29.161	869.161	00:14:32.847	872.847	00:00:03.686	3.686	TS
t1_TV		00:14:34.848	874.848	00:14:41.652	881.652	00:00:06.804	6.804	TS
t1_TV		00:14:45.005	885.005	00:14:50.691	890.691	00:00:05.686	5.686	TS
t1_TV		00:14:52.260	892.26	00:14:53.612	893.612	00:00:01.352	1.352	TS
t1_TV		00:14:57.083	897.083	00:14:58.553	898.553	00:00:01.470	1.47	TS
t1_TV		00:15:01.318	901.318	00:15:04.416	904.416	00:00:03.098	3.098	TS
t1_TV		00:15:05.690	905.69	00:15:06.435	906.435	00:00:00.745	0.745	TS
t1_TV		00:15:09.749	909.749	00:15:21.044	921.044	00:00:11.295	11.295	TS
t1_TV		00:15:23.397	923.397	00:15:27.299	927.299	00:00:03.902	3.902	TS
t1_TV		00:15:28.749	928.749	00:15:34.808	934.808	00:00:06.059	6.059	TS
t1_TV		00:15:38.514	938.514	00:15:39.593	939.593	00:00:01.079	1.079	TS
t1_TV		00:15:45.945	945.945	00:15:46.553	946.553	00:00:00.608	0.608	TS
t1_TV		00:15:48.181	948.181	00:15:48.926	948.926	00:00:00.745	0.745	TS
t1_TV		00:15:57.749	957.749	00:15:58.259	958.259	00:00:00.510	0.51	TNS
t1_TV		00:16:16.711	976.711	00:16:17.181	977.181	00:00:00.470	0.47	TS
t1_TV		00:16:23.593	983.593	00:16:25.691	985.691	00:00:02.098	2.098	TS
t1_TV		00:16:49.307	1009.307	00:16:52.571	1012.571	00:00:03.264	3.264	TS
t1_TV		00:16:54.645	1014.645	00:16:58.490	1018.49	00:00:03.845	3.845	TS
t1_TV		00:17:00.939	1020.939	00:17:01.834	1021.834	00:00:00.895	0.895	TS
t1_TV		00:17:03.623	1023.623	00:17:08.992	1028.992	00:00:05.369	5.369	TS
t1_TV		00:17:09.374	1029.374	00:17:10.347	1030.347	00:00:00.973	0.973	TS
t1_TV		00:17:13.905	1033.905	00:17:14.256	1034.256	00:00:00.351	0.351	TNS
t1_TV		00:17:15.739	1035.739	00:17:16.202	1036.202	00:00:00.463	0.463	TS
t1_TV		00:17:26.628	1046.628	00:17:29.442	1049.442	00:00:02.814	2.814	TS
t1_TV		00:17:29.773	1049.773	00:17:42.977	1062.977	00:00:13.204	13.204	TS
t1_TV		00:17:59.372	1079.372	00:18:00.138	1080.138	00:00:00.766	0.766	TNS
t1_TV		00:18:02.205	1082.205	00:18:06.801	1086.801	00:00:04.596	4.596	TS
t1_TV		00:18:43.036	1123.036	00:18:48.823	1128.823	00:00:05.787	5.787	TS
t1_TV		00:18:50.610	1130.61	00:18:52.291	1132.291	00:00:01.681	1.681	TS
t1_TV		00:18:53.568	1133.568	00:18:56.440	1136.44	00:00:02.872	2.872	TS
t1_TV		00:19:06.244	1146.244	00:19:07.933	1147.933	00:00:01.689	1.689	TS
t1_TV		00:19:10.473	1150.473	00:19:11.266	1151.266	00:00:00.793	0.793	TNS
t1_TV		00:19:30.024	1170.024	00:19:30.369	1170.369	00:00:00.345	0.345	TS
t1_TV		00:20:25.780	1225.78	00:20:27.057	1227.057	00:00:01.277	1.277	TS
t1_TV		00:21:01.887	1261.887	00:21:02.738	1262.738	00:00:00.851	0.851	TS
t1_TV		00:21:06.472	1266.472	00:21:07.163	1267.163	00:00:00.691	0.691	TS
t1_TV		00:21:07.834	1267.834	00:21:11.217	1271.217	00:00:03.383	3.383	TS
t1_TV		00:21:13.100	1273.1	00:21:13.673	1273.673	00:00:00.573	0.573	TS
t1_TV		00:21:14.783	1274.783	00:21:15.232	1275.232	00:00:00.449	0.449	TS
t1_TV		00:21:20.109	1280.109	00:21:26.442	1286.442	00:00:06.333	6.333	TS
t1_TV		00:21:28.929	1288.929	00:21:29.504	1289.504	00:00:00.575	0.575	TS
t1_TV		00:21:45.269	1305.269	00:21:46.440	1306.44	00:00:01.171	1.171	TS
t1_TV		00:21:50.887	1310.887	00:21:51.617	1311.617	00:00:00.730	0.73	TS
t1_TV		00:21:52.796	1312.796	00:21:54.682	1314.682	00:00:01.886	1.886	TS
t1_TV		00:22:06.477	1326.477	00:22:08.727	1328.727	00:00:02.250	2.25	TS
t1_TV		00:22:16.273	1336.273	00:22:22.773	1342.773	00:00:06.500	6.5	TS
t1_TV		00:22:29.932	1349.932	00:22:30.478	1350.478	00:00:00.546	0.546	TNS
t1_TV		00:23:01.163	1381.163	00:23:02.099	1382.099	00:00:00.936	0.936	TNS
t1_TV		00:23:03.982	1383.982	00:23:05.748	1385.748	00:00:01.766	1.766	TS
t1_TV		00:23:25.865	1405.865	00:23:28.205	1408.205	00:00:02.340	2.34	TNS
t1_TV		00:23:37.232	1417.232	00:23:40.077	1420.077	00:00:02.845	2.845	TS
t1_TV		00:23:40.783	1420.783	00:23:45.576	1425.576	00:00:04.793	4.793	TS
t1_TV		00:24:02.094	1442.094	00:24:03.025	1443.025	00:00:00.931	0.931	TNS
t1_TV		00:25:01.787	1501.787	00:25:10.337	1510.337	00:00:08.550	8.55	TS
t1_TV		00:25:12.887	1512.887	00:25:13.637	1513.637	00:00:00.750	0.75	TS
t1_TV		00:25:15.237	1515.237	00:25:23.187	1523.187	00:00:07.950	7.95	TS
t1_TV		00:25:26.537	1526.537	00:25:27.562	1527.562	00:00:01.025	1.025	TNS
t1_TV		00:25:34.212	1534.212	00:25:36.837	1536.837	00:00:02.625	2.625	TS
t1_TV		00:25:48.937	1548.937	00:25:50.887	1550.887	00:00:01.950	1.95	TS
t1_TV		00:26:32.569	1592.569	00:26:33.614	1593.614	00:00:01.045	1.045	TS
t1_TV		00:26:38.507	1598.507	00:26:38.961	1598.961	00:00:00.454	0.454	TNS
t1_TV		00:26:52.409	1612.409	00:26:54.909	1614.909	00:00:02.500	2.5	TS
t1_TV		00:26:56.943	1616.943	00:26:58.102	1618.102	00:00:01.159	1.159	TS
t1_TV		00:27:03.114	1623.114	00:27:04.364	1624.364	00:00:01.250	1.25	TS
t1_TV		00:27:10.228	1630.228	00:27:10.728	1630.728	00:00:00.500	0.5	TNS
t1_TV		00:27:21.000	1641.0	00:27:24.250	1644.25	00:00:03.250	3.25	TS
t1_TV		00:27:24.978	1644.978	00:27:29.160	1649.16	00:00:04.182	4.182	TS
t1_TV		00:27:29.932	1649.932	00:27:30.659	1650.659	00:00:00.727	0.727	TNS
t1_TV		00:27:35.569	1655.569	00:27:38.478	1658.478	00:00:02.909	2.909	TS
t1_TV		00:27:55.565	1675.565	00:27:56.387	1676.387	00:00:00.822	0.822	TNS
t1_TV		00:28:01.459	1681.459	00:28:03.637	1683.637	00:00:02.178	2.178	TS
t1_TV		00:28:14.743	1694.743	00:28:16.243	1696.243	00:00:01.500	1.5	TS
t1_TV		00:28:22.850	1702.85	00:28:25.600	1705.6	00:00:02.750	2.75	TS
t1_TV		00:28:26.173	1706.173	00:28:29.101	1709.101	00:00:02.928	2.928	TS
t1_TV		00:28:56.601	1736.601	00:28:59.065	1739.065	00:00:02.464	2.464	TS
t1_TV		00:29:07.137	1747.137	00:29:07.815	1747.815	00:00:00.678	0.678	TNS
t1_TV		00:29:18.512	1758.512	00:29:36.459	1776.459	00:00:17.947	17.947	TS
t1_TV		00:29:39.083	1779.083	00:29:44.119	1784.119	00:00:05.036	5.036	TS
t1_TV		00:29:44.585	1784.585	00:29:51.127	1791.127	00:00:06.542	6.542	TS
t1_TV		00:29:51.862	1791.862	00:29:52.356	1792.356	00:00:00.494	0.494	TS
t1_TV		00:29:55.789	1795.789	00:29:56.475	1796.475	00:00:00.686	0.686	TS
t1_TV		00:30:02.828	1802.828	00:30:05.926	1805.926	00:00:03.098	3.098	TS
t1_TV		00:30:08.860	1808.86	00:30:14.698	1814.698	00:00:05.838	5.838	TS
t1_TV		00:30:16.751	1816.751	00:30:17.184	1817.184	00:00:00.433	0.433	TS
t1_TV		00:30:17.697	1817.697	00:30:22.481	1822.481	00:00:04.784	4.784	TS
t1_TV		00:30:23.481	1823.481	00:30:38.103	1838.103	00:00:14.622	14.622	TS
t1_TV		00:30:39.752	1839.752	00:30:42.238	1842.238	00:00:02.486	2.486	TS
t1_TV		00:30:44.589	1844.589	00:30:45.724	1845.724	00:00:01.135	1.135	TS
t1_TV		00:30:46.184	1846.184	00:30:46.508	1846.508	00:00:00.324	0.324	TS
t1_TV		00:30:57.806	1857.806	00:31:03.779	1863.779	00:00:05.973	5.973	TS
t1_TV		00:31:04.346	1864.346	00:31:06.913	1866.913	00:00:02.567	2.567	TS
c18_CG		00:02:44.292	164.292	00:02:44.692	164.692	00:00:00.400	0.4	GT
c18_CG		00:02:52.524	172.524	00:02:53.905	173.905	00:00:01.381	1.381	GO
c18_CG		00:02:54.790	174.79	00:02:55.179	175.179	00:00:00.389	0.389	GT
c18_CG		00:02:55.179	175.179	00:03:46.878	226.878	00:00:51.699	51.699	GO
c18_CG		00:03:46.878	226.878	00:03:47.666	227.666	00:00:00.788	0.788	GT
c18_CG		00:03:50.020	230.02	00:04:19.887	259.887	00:00:29.867	29.867	GO
c18_CG		00:04:20.436	260.436	00:04:20.993	260.993	00:00:00.557	0.557	GT
c18_CG		00:04:20.993	260.993	00:04:28.887	268.887	00:00:07.894	7.894	GO
c18_CG		00:04:30.347	270.347	00:04:31.055	271.055	00:00:00.708	0.708	GO
c18_CG		00:04:31.737	271.737	00:04:43.250	283.25	00:00:11.513	11.513	GO
c18_CG		00:04:45.232	285.232	00:04:46.091	286.091	00:00:00.859	0.859	GO
c18_CG		00:04:46.091	286.091	00:04:47.153	287.153	00:00:01.062	1.062	GT
c18_CG		00:04:47.153	287.153	00:04:48.108	288.108	00:00:00.955	0.955	GO
c18_CG		00:04:48.108	288.108	00:04:48.843	288.843	00:00:00.735	0.735	GT
c18_CG		00:04:48.843	288.843	00:05:29.949	329.949	00:00:41.106	41.106	GO
c18_CG		00:05:29.949	329.949	00:05:30.533	330.533	00:00:00.584	0.584	GT
c18_CG		00:05:30.533	330.533	00:06:20.002	380.002	00:00:49.469	49.469	GO
c18_CG		00:06:20.002	380.002	00:06:23.984	383.984	00:00:03.982	3.982	GT
c18_CG		00:06:23.984	383.984	00:06:56.967	416.967	00:00:32.983	32.983	GO
c18_CG		00:06:56.967	416.967	00:06:59.790	419.79	00:00:02.823	2.823	GT
c18_CG		00:06:59.790	419.79	00:07:00.498	420.498	00:00:00.708	0.708	GO
c18_CG		00:07:00.498	420.498	00:07:01.471	421.471	00:00:00.973	0.973	GT
c18_CG		00:07:01.471	421.471	00:07:02.223	422.223	00:00:00.752	0.752	GO
c18_CG		00:07:02.223	422.223	00:07:03.020	423.02	00:00:00.797	0.797	GT
c18_CG		00:07:03.020	423.02	00:07:16.294	436.294	00:00:13.274	13.274	GO
c18_CG		00:07:16.294	436.294	00:07:18.816	438.816	00:00:02.522	2.522	GT
c18_CG		00:07:18.816	438.816	00:08:06.630	486.63	00:00:47.814	47.814	GO
c18_CG		00:08:06.630	486.63	00:08:09.020	489.02	00:00:02.390	2.39	GT
c18_CG		00:08:09.020	489.02	00:08:18.887	498.887	00:00:09.867	9.867	GO
c18_CG		00:08:18.887	498.887	00:08:19.604	499.604	00:00:00.717	0.717	GT
c18_CG		00:08:19.604	499.604	00:08:45.099	525.099	00:00:25.495	25.495	GO
c18_CG		00:08:45.099	525.099	00:08:48.232	528.232	00:00:03.133	3.133	GT
c18_CG		00:08:48.232	528.232	00:09:30.135	570.135	00:00:41.903	41.903	GO
c18_CG		00:09:30.135	570.135	00:09:37.568	577.568	00:00:07.433	7.433	GT
c18_CG		00:09:37.568	577.568	00:09:39.046	579.046	00:00:01.478	1.478	GO
c18_CG		00:09:39.046	579.046	00:09:39.763	579.763	00:00:00.717	0.717	GT
c18_CG		00:09:39.763	579.763	00:09:49.737	589.737	00:00:09.974	9.974	GO
c18_CG		00:09:49.737	589.737	00:09:53.984	593.984	00:00:04.247	4.247	GT
c18_CG		00:09:53.984	593.984	00:09:54.657	594.657	00:00:00.673	0.673	GO
c18_CG		00:09:54.657	594.657	00:10:00.887	600.887	00:00:06.230	6.23	GT
c18_CG		00:10:00.887	600.887	00:10:02.002	602.002	00:00:01.115	1.115	GO
c18_CG		00:10:02.002	602.002	00:10:03.312	603.312	00:00:01.310	1.31	GT
c18_CG		00:10:03.312	603.312	00:10:05.630	605.63	00:00:02.318	2.318	GO
c18_CG		00:10:05.630	605.63	00:10:10.843	610.843	00:00:05.213	5.213	GT
c18_CG		00:10:10.843	610.843	00:10:12.400	612.4	00:00:01.557	1.557	GO
c18_CG		00:10:12.400	612.4	00:10:28.914	628.914	00:00:16.514	16.514	GT
c18_CG		00:10:28.914	628.914	00:10:29.905	629.905	00:00:00.991	0.991	GO
c18_CG		00:10:29.905	629.905	00:10:34.144	634.144	00:00:04.239	4.239	GT
c18_CG		00:10:34.144	634.144	00:10:36.861	636.861	00:00:02.717	2.717	GO
c18_CG		00:10:36.861	636.861	00:10:37.825	637.825	00:00:00.964	0.964	GT
c18_CG		00:10:37.825	637.825	00:10:43.639	643.639	00:00:05.814	5.814	GO
c18_CG		00:10:43.639	643.639	00:10:55.064	655.064	00:00:11.425	11.425	GT
c18_CG		00:10:55.064	655.064	00:10:56.745	656.745	00:00:01.681	1.681	GO
c18_CG		00:10:56.745	656.745	00:11:12.878	672.878	00:00:16.133	16.133	GT
c18_CG		00:11:12.878	672.878	00:11:18.560	678.56	00:00:05.682	5.682	GO
